DuVLq8j2WzhSb7sHii8322eK33ojV8RMF8fG2u2Au96kUXF,5.322700770829924
FcWrGMcXhb9JcR4AyeGkYW2WbmNQ7vuuxetGrp5nUTQbFq1,0.4860089235387619
EXZrdo64Y4knqhaRwMWjdAwa55UXYwe6QaaTdPkp9PeHQLY,0.48604897811887277
EzZk77SYSXnJzATQPSBNoRg7cwXrMRuTkToR9JMZeqjgARx,0.48607901905395595
DQLLBNvATW2ehSCkghWbZgnDavxp6TZGdrpXNY5nC1pasEd,0.04839529877034027
FezxbZY5RGsepKcNHqS4gQ3ufFY66bgUcLABT2ZisFmcV7A,1.1420105478773472
DS9UZUo51J82NwxoRQSfvcxfFJENh9dAeS47kn2QKuCjobH,1.7241653429961512
H753GRBDy6iTggR4GHscJ738yTpNcpVexJqfbb1BFm7uqKt,17.272194386362308
FS8NPLtgE1NAQXJTs7TQU3eR3vq5cmuGyW6PBmx2u35rYxe,5.909853353597396
GXktJM35QYvjv4cvVfC37BGG9fSL2A18xGU1QnnAHsx24ws,1.0200606256885516
HqPZEGhFuqDpMr3h4vHzXQ7ZHLun97PUL7ibPgdBytoQa3E,19.575563401988692
Gc4qWsJ81ojP3rVPEqXvt3AGN6FUoqf5Ezt5xa5bRFJEPvJ,0.7295363865302669
FUX21NHkeMGncgMGaxCKEZ5aXtLegTLtnQrS1CxcWuQdeCG,1.8293139630405582
HrmMejavh8ii2aHexv8WTQq5DDRgAxMMWoYy8xVWLXfne3H,3.8235160592340454
CdsB52NPmvUso3zBynNa7iaJZehLP4K9axbSFdiRqakTnwc,3.1562178808583083
DuWy49oqug7rJjV4cNayhKXkm4g2NBzqVSLp5xoSW2KAciV,5.725935077868531
HxaoUvpueMfuymAx3wWpy8g4wHceGHBueNm2WzdR76Cmo3u,0.5394943424079605
EqsnHX3Z3H1tPYFddcxcYTwuAESpRoyQubtUsRdk3ahDA6V,0.04909808062369611
Fw1HQYpqVv2GrKSM8prebujqRzJxtnDTaxUAG6rSQG7mPDz,0.6155399774341459
DMVhpP4hyX2phv5jwMXstGdbxM6AWP7wqNUtxDmpfkYXv1j,0.4914324996776813
GvpfepmtvHXqQv1b3Z6spg445V1KLhMKy8x1LimTBzHzuaS,1.7973581798962417
E5FfApMTZBt2nxrcwRkYAu6NwmUs7BtEBWBxNemeCWp4xug,1.0668401240257273
FacRPw9tHuvsyQ4gmwjdafKqNbARxJqe4JxbcCNGqaB6jZa,1.0669131920823143
GcCGReiqtbnnujqv5d4EuqpfgTx9YQGw1SLtrDhkfCssHtk,1.066999545240099
JC4hRRyt4MyZ2UcGGRpaoY6ffAfXP5mVce4niNs5YEb28qm,1.0670161516165961
FSEyURetfwzPHSv6UK7mMLcHETR3UojggQTX8NpXDzgg4EH,0.9884281354818798
F2zr4gEkSD6XxM9nrWs2d4Yxq6TFx6i28NRvkRYnrPDuVHt,0.04942356560303861
ESCRSRyDdrpyiLAGRPN2dx6AtHzweZuBM2x2iXC1F8DmM7Z,0.49526857264850366
FQ6xZSoqMpHRddYTYvjqpdrLma7xzUGtR2YYd9u22v6C3SM,5.109012508660409
HX8ZV54Uw6xMDuZdk3s98rW8YPXScBAmBPPJXbCChrqb5LS,0.49575015756691854
Hvrsz8JMg73qHPXkdzRigr5QonM9xGx9nUCmNYKqKNe5BSL,0.049585643837649976
JBu6a8y3BpJzECWXAMaabkmnGhcDhMHmLppQmCHfxGEfhdH,0.4959129000565898
JLFCW4KyP7zD3cu9VNnsvb8tsZhzVxxySBtiwCKscDNXjSM,190.6858301625187
G7NQYg9ASV7Ny1dCkedK1FxVDgE66KbaCNFhurmzj3UgUH5,5.063413723692174
CbXotGYLemzhennHRcBxy1kUx1V7w173k5TvgdgGNwvnm3r,5.8899629010806525
HFCKTGGrQg2PVnbUoBQgUNgpwgWQGqPJYuaQSKug3A2NZBY,0.24917701870082926
HcKNwwRytYACRqM6u6hH4CC8iDTrVQXSJqirjf8T22MMvqF,13.892756678095187
HTue7hjMFDXzRX7wCizVo7zyVkGFFWTQ1AtkaWCGE8JQ81S,2.4944604200008174
FdGn3eFhhvkCRCokfe5iCNtDDCqnB85Qgu7CX3jLjs9VsuV,74.87665705138696
FoGpLfFVEBWsjAd6f57BLZPDpKGFkHQaJeGhUT4AQDhMtfo,1.806242358832901
EDDEtRG1MXfwRjxd8nfDVLTWoM7MuwnbxGKipeDBtM86BBt,2.5005051410457497
CwLKiFefhVBcWoBHcTtxxT4WxMW7gw5WsjWf7D1Xu88net5,21.20227588514946
HKwfCYmyhbJrnZu2vi2seVHTKpUcThL1kt6efsywtbSLNNY,1.833124761106352
GsmqX8tu1YTyE1Z1j36yX8oTY2ErBq9PJXiSqroU5CPotVd,0.5040832372931464
JGmrBLZEqaaqLrfRmXkZhsD4JhoPkjRkfXJjj9smCk2UoYA,194.16484943227758
GsZqpo5wYfRG6j54GXQyRGi1e2Mv7Zmggj7X7RZSkWsL9x3,0.5050430858546768
EQHpKkhQ8tjRJwP1Es6Fafabw2x8AowFCEb9bzpfhp4PM6M,0.8003293695372602
D3dYicydP5PsRpupm9czU2JYvugPaB87dXwMU6F1WQrBUbH,2.5341828725818
DwG3wcaN7PFTprGeto5Fgcp6aQP8JnXWivrxsM1QuKNUgB7,1.0109095158560781
F7hxZf9pCesBJe81vmPYn5ALimfoZw38aHy6Abt4h9Z85AS,0.507431082794955
EZqqzGwgxdWUz3G6P41ZLRw3VMV9deJV1fJji25gP8f54iW,0.507889418786274
HCXnoJ1rBqbFmgxmL2FKFRJaAJzX1mKibehwnAwN1aEv2gL,5.379140131949937
EAc4FvQY3BS826vxisAwbvMgqWKzoNFZJJE6n3GXZbaKPhW,0.5341766485260699
FCxik97PhTbX7hgpWUaQj6dwiDbgAp1b7GF3dzHvVLcDifx,0.25675782957174
FUVHngYpnQ22EVjVvHadP1y7bLmV4yxaThyiDfQUT88JUX9,0.5142330546081533
DDJHN4XDNSCHMoxt2gbJaKCvtBBMo8mzrFege3cmv55SprZ,2.588336266338733
F5QyDrzfuRvFBMPMWR8MKWXfFFqoJMzHHkoGNb9cUHnGpwG,0.051831822322643155
CrxrxsZmquiRGpfNPYbUWMTN8BQZFtKfTK9TuqA6XKVqn1t,0.22635265022646053
HQxCMthMpECa2d3dSvQi9EHoQGec39aNAdunXBx9Kp6J9cC,5.661453094503814
GZkNJAFZSPCJq8FWcLdH6URCTdXG3MnVDDDd2hPPncmeKon,1.4595583435093078
GjwPuGDhXtgPKErppQpArop9DjRSKXA4GKmgRqe5btSYxaY,0.10471848168037996
EuLBq3TK9YAoaPHGrCBwNc9ggfq5jTtpqdEwxUPFpRHfkW6,0.5236654764584869
DPxB8vTKQdJeqbqe7mQrTDEGo2NXNtpaD4opGUHKrVLgCfC,0.7858419666812196
DfU6GdbHqkXDJqdSA2uHVPkjUgLG8tFfAabFdacN2VP8tbp,9.87277977845693
D5fintGaHCL9wtUZJ2h9HvA1WBydRtEww4FaLJwnXKG7ghA,0.10488255268017098
HtGwjtfekY3Wts7mF3Mf9VFcWtDJLnJvzDEmhdYPoAMiJgX,5.654938035707141
DUyreCKEefbToZtmCKMHXronYzA4vKo9TNQ2qJqwPujqMfu,4.219082438350638
GPBbkzm2aESxRjU5YkDKK3j2B6LUiBvcbPoaL55tEMLaTHU,0.1054518192664904
GqLBDZ6coVCGARquSTVqCjYabnhwtsQ2zxXEtF5h8qMK2so,0.07910032284965078
EtStnNeJYfchXq3CCo7CqruaDfHCJJeXd7Za83M8hMySjSm,0.5286208192052114
EXK71o9u2vrawbt8Yuqirc6Bz4pwzxW7MwyvFdHCgq2yiw3,0.793628696620694
EMHjXYTREmhMFUt5fZViVH61dXURRqesyRtZjeZE7bsMYAz,0.5344470999737012
GUTytMUannVb4Ei8V8S5cu3LkgvEf7ph7XNoyAFrpnduBvb,0.2651340858768602
J1RJCP9k2Pi7M9vZEM7EkqhDVunnKDfYCexTHb46bSToKoJ,0.5324568921760338
GMBss7kUmDyHXAYsZPXKHKX5fHBQWFFfnXewCKqcMdZP1Cx,0.5677686911593954
DdHhY1z2g75En2n6N3qdSJv7Ny3uet5YWpFNvYsRq7SutiV,0.5338385427005897
GeobKpMsdyCZyzCbSv2jNW2kEvJUUv2o9djHmhk7K15kkAM,0.10848049021202535
HHCd33jjDBJJDZic7rbQZMuMaoe5ddYaRkaLf7tDURHpE56,2.737442596013181
Da6dhzGpMtoy9cqwGmv9BmbFhdJn14ZDTg3wwxQ2ViVdwwf,1.0386308722701607
CkuNJJwBnD9SRR7XMrBacZbYwZxbyv8LXwXKsXQVLqBuctE,5.641154876065588
FAibZErSuFjb5fh3X58WfQd7gy1js7pYFVAoWgPxGrHdEFE,0.8447165532762686
Gq18FEEZQLfm3dSa3mtBofvpW1zUjbxoWo4NQ7JHEv9tGYL,0.11030220971375351
Go9h2FoGhiKYtLRyuTUuCNNGSDf66fLBmjYTATmFvFh7PTU,0.2706293683490104
Fr7qXnKQXfcmxD8i8eS16rSNekapga2PGnGoWAW8LYDMVLo,2.9100818550343748
D3Y9YnPvajtp1q6uokQmJRcjFBrCCkW7odcRAnjVbmNxUAJ,0.6865283291465868
GhTgCQyMRMQ5UbaVWGAicxLhai6BLB3uyatgqxUQCABp9Yy,0.5675528082649336
Dp7P7hfrwvhfTMCw2PihaLWEXPZjPvrehyLx7kosn9SKZuJ,8.845369502658308
CwopdBZmuP9iVeJy5jbj8hyLf8BJX1DeKWzzzrLexspm7m4,0.5707644814794662
G4PzrZn3wWcCk9DscBMvk6rM9Tg2BBvNbshMavwhbWwiQJ4,1.4278660703472468
EDAg44iNzw7kV7Ho5PUrUHyjw6S3LD5eP9krYk9QRoMD2PN,10.17085812543272
DtnzXQdpprjYSd7SxStvE4mwpS7HukJUPYnxgUrQ1QfDRw5,5.814335104407551
Fhk4ymrMxfTHg5Dxv7HKtNk8b9BbyNKSjDhBz71WAcac9yo,0.6219250621075069
HKiYjPGvVLwTvYDr5u6t6je5Eu8CuARqnmYPveYVjPTrZRc,0.05734115378930985
Gq6pc4z6wCD8fmfpNmNobAbDh9hSK4zcbfLM4ZybEHaA37B,0.14349237803585
J6XDMe2PfKe7Xs8VhXFwh1hPbWjbvi4bUiNG8qiZpwdRdey,0.5758194624851731
CsJfpPcVVtPGMhk93mvVqSGZJk9mSxQyStGNLxRnixPeKHc,0.1728514553000733
HRGwfbRDqMVEnzySruUHTLULFXpfkXQhiWNUqfJVWHeAi9E,2.1701810635920062
HyBwp1hyG9e6LuH4H2tc4rz3byVgMeS4Z6g7fHjDDVeh4Av,0.5793267292013535
HD5Vp7ZvJCjQKoP7fdsNmRTd3NDfWJT55hTwtwnUqgqf95P,0.57934665685315
Ef5cqbJwrJxNCh5ZMLxWEEzWseCCvE1FGrJbnbYE3nQ1Xs5,0.5793665845049465
JLbfniqbMGb5bGtuSUGpyi1Nm6VnjxJVYS2BRFA3KsBGbE7,0.5793898334320424
EgBgh3uDavDLdDwWnJATUa6gcVH8ZFcrAyeQosEoWLueYjb,0.5795658610229113
FSiwWRzQvCx8z991NFTCxw4Uvw6sFb6KaeWRShffsBqK4hs,0.5822062748859448
H4HZ41DAMUtgaAMT4WRuFE9wXHNdzphotfb6HbLjJwEKYti,0.5825151534887902
DG8DSn2o2mrJ6QsLSPUzXEMECPfU2yQthVuSd3VbcynVTe5,0.5892493712858805
FRh1GrqenrwVGRm2zEKTQ8aeSAu2Ajv6ZXm4oPUEe68cBXs,4.085696701050902
DKUngRyAxxRAM9SjnhUN1NfMddmJcpiRhYhLnPR41YX36b2,0.2921991582917788
HTrwFfj5hPKuGfac9CNP4yP6x4uE3pb3gcGBCGjVkXrjoNB,9.955549280193608
FJGcwctXByjC3cnqPmZnLVdo12kot5GVMJvqAQiiJgmhZF4,0.5875302791909043
FMDD6wVtVWqVEL1BjuGp6Ezn8Av5Vm7wZQpuavrJ3GQQtre,0.1763348088340979
DVuck823A99yAqduWpXxre8UYu2aoQ9imvHw2uLqKhoRtNU,0.2944460010318318
HS2BQF7DsiK5WS1psog1cj8zmJ23JEF7MZKTU6WEnWRxPdq,0.11778238594309204
FFcWhfjNTw5e7yPia3zmi6hgev8D1t97agCvMAAhb81VNqW,5.803642956048902
G9Xbi92dvnP4A2cixRcb1uLxq6S7Wqx3ecSXDoGYkQqxcQi,0.11786342506039772
GCpHwujmDpiHMZmXeE21744oM523YeUo7MdMm1XrVfp4hJM,0.5898119953216011
DdapKbumX2hTcKTRXEq2BS5gX2Kdc3LB76uPanzSjKc8rVx,4.032592830288584
HEuGTGAoRuxYW6ZTHnYTyiomgZNxQUsweFLtXgHEADNAxAq,0.5903932184989985
Fd1WaPEAeN2GGNqpExtf3K7BiZriEopWymeM99ucNNCfynU,2.955137910405932
FM4btmc6LqV1S7NvLDopUjm7hmkmo3SxxoeyPJuk2qcck8H,0.5916586243880749
F2QwRstgSAQCwL5zk4DutenyPoMGJofphPud3w3gsYfTVDt,0.2964055534584857
D2pHQa3zS43T7r1PX9BHR7fHcogZExinvsyPuQDkV6eCqub,74.1150886252315
Cd8nsU11Z4r9TdgngAB5syGGut8cjVnpZVM8mBn9EGcSfrd,0.5951260358006624
Hy2MAW287UDBuZafDpZLNuvWW3k82b67CGPfb9dmWeEs84D,0.5962851608801576
FD94kMAy8R5shBp1Dawybi1QyfHUTayHUsDVHvdj7nk3oaX,0.29818575701897115
FF8dnh1co46rSJufvFhFwA9ZkCYNeeDNa3WB1shgWHcMt6i,0.3050793960304333
Gcy9D12YDg48N5oknjr7oygPUAzA19x1zspjD7MDQGzmCNK,0.8399325883349937
GkTos3zzUBzTgdTTBA6z4oJSv5WJi4VJqRRszoxXRGQWGYh,0.6036052516400644
GRn537xgThP4hAkArTdLwouUkSUJfa9pFmLap7GHpdCnzsC,0.6076704926065462
H253aqAWNn7KVCWn7xCgHMCqiQgkCxkCbnLTUDjncbL8yDH,0.06090820346087968
DGcTjAfWzMbNeuqKifUKwMpdD7gEHuqh7hrBxqLjiDorgj1,0.615602229425593
GkHDYoHWLZzrdxf6B8znzvcDARMXevGVxCMKPQmcd6HqT5e,0.6106031786959281
FqYqs2GHSUmmX1GG81oCyZdBHqv3dVVioFttKdPAkJx1oLw,1.2239165180361775
GnubSLy2yBXifXFRs1mKymcPRTwu7YWZNDe5XHVuV3io5LD,1.2429089206287591
FPqiwkXQtuCCQYoq8ZGeciqBWSUJnba2xRXKz61KvGL3cM1,0.06156581597016351
DinCvWnckJaoJmv1K71ytA5wwuyXsmVC6kKDjcHX8EsuSTR,1.0215478927676287
H72inawjHfvTs1McrnJMEFzu7dd8KXUg7WbpPXP1Ra2Jt5T,0.6213242553624341
GmUVBCtV6aBNXo7LHEdPh8ZQq58piJbs9i8ha6TFcbhiFrL,0.0622802222870673
J97Tj1xjgtfNb2q47W99zfo1bV6tpnWmte94fqJa6Vg3AAp,0.7759246386371716
Gy6QYz3rNMdVPVfjkrBnXvG3i9BHu1CBXGPBWNAYVdVZJKi,0.25089445015815587
D2wi5XeSbxbBk5LtYM4FuJdvtnWQiTkahAeEg587K7mRCZJ,0.627568252925331
EmGxseDodEBbmmYuzr9yej7BoMqzATHMXiLyKsNitf8EiCQ,0.06286078120940473
HD2ZEiKa54JBZhW71pz8dWuHR1E4Cw7LVQL2DRjrTAnBgxK,0.6293750266882118
HC5dpt8LFRvDgTLKjm63AyskjRJKjCNqAHU7Y85CDxvFX6Q,0.6925828811664052
DSAFT8u9Ti8NHnUPh7PTnwCZQMJTERKr87SA4vQkfcuhxrb,0.694672627584796
DtrxsK6En9wRMRtfKxXuSArQ3spGxz7vHqjZgsmWVrN2Uyd,1.3840438355366687
HH5wqq3yYdU1awGmNQqKsp14oJEDCvU8CS7DEcmhUfASywB,0.06395248440032186
HqFS6dcdWhXAGQHjK9ztAETaCVTttcxh3641JdVVwCck59B,0.6498515524406723
EtBSZnxRu5sx2Ub4MsFjVsYESP7NC7C9pHbUqEYnbhoUcZB,0.6449445010368012
G9bxC8UVPhj2SwgSBGg6YMsabeSgvzuvaJPzqSeRBZZ2YWc,0.6534144173053649
HCrxDYtU5z2F9349S9DtjWRaLepJJ23pNmR1odNUnWfV5D6,0.6559253014317213
DwGXBDXwatvpM5xKdBcUJGfrdzcxurFhEdBRMRydNnvGa6b,0.6559286227070207
J9q9eRKS96fqsYB53ZCgnGa2GmzhsnQiJnpGNCLvdGQed7r,0.32504890187398094
EFo8GbJbkjD3pZnqtLuyfBrdEGqBWfAsgsBvYCLzYHKdF8d,0.132126309706198
JKmvhSLc8HoAYZ8tTbWjPwJ193QucSbPVWutHUQGv3ABidm,2.647375256061103
DcnYHpVKdG9cUJvRD9HSg7g9hKt9eMCKWDGnzm8eUSKx2eX,0.6660153357913388
G53NgAHzUejudodYH4Zhn72TZuL9u8gTR7qmafTHW5Sb7ff,0.7354665235773692
Hv99h5ewf1AKfw1AgAWCuRCV24xsYi4ghTC8jpTJGrBBVF9,0.670236676696893
GNqfSkmHH8FM2m44Y3PE4nMrJDsWbNcLsHsaY2JeAeaHP4v,0.2613265752093578
DrmGbuTcJ1aNyZfaHWWmFg8a2jZf6vzLvxP9QZBs4RVfpjm,0.7379435306956715
H11jr7brhmtX2fkMKz5kAFxSyxrZSvrmG2FNADzzc1firTf,0.06719172419983961
H23Nhfi1sJ6NRXtfupiTYYbA6VuFrfg3fa2eh6Aw86DDbuf,0.1344741192153532
CgjQ56SVn3kwow4dBddTYY7ioKT8rea8WVxRizGSGqUxayk,3.0262879305076122
CgiMR37DbqDRtSF3t4Kck6CsBNoqFoLoKRbFsbraf6qpq36,67.27409182726505
HZSRMfBjBcY9TmbRm33ETn2wpNy6ouzoMKWcWtvAiRq7QS8,0.06734848839397191
EhwsQ9L2E4ZfiaMf7r4jw32F1tZ1XH5NAU5r192D9hsCh53,0.6741225687972064
Dw6UXk425TVPTdmjbhfGNoUzZVurh8HX91AZvzMd2k5VAAU,1.349779566782742
HRoiQWDBnMcbLtd5BHBmrPEuVcuYDZJ7T9iALJrwRXGrpFM,10.729770662576431
CjML2STrDCTiYvZGzmtk6aFX4dbTTez3nVTEwcqp1uGYuXp,0.3387285645989087
EJLk1EmTAkXizUMmtNyk4nQsd52tRc1hqNT4H5kRShd6Qjb,0.10163451150110979
HPMWaKoPZAUiJ3f36NazZDqdks1Cgs3Bt7kmunmVBqH1fXL,0.47473844151271055
HC1YS9LpYA7Kj61g8VJpUFEjtA9hThHsMS9oorG5wspDSKx,0.14970621841902823
E3T219qnCbA7LYHEi9Kojty1xtbfEMhLrXvU87RrziKKmMi,1.3611715410597294
G7KWWnjo8gASJya9b5nYP5gjKzrLWYzudc6PZzxjUKmDJ61,3.3346957425793526
FD8ej2oV3HyEuS8Pm8mNkC2RRrrD8MNYA3G1DSKfqDJtWKK,11.213738038044431
HNuT6g8WxeUjotN4NxAqqSxrTKYk4FPESPxuDHouMf1ro4b,0.6827545633003815
HMas4fKNXzxJPKedaPd1sUNyqWsZHFuYNwXB5ufRFW7363L,0.5480210524841441
Efa1SBJ55x3H8rXdVn8opgrzjrix7TBQDoTWtB2BZcG6HUs,0.6890384161668713
GPdF8FCShT8wYvRQogmrTmR26B1cbUTMzyHXbczUS4hJv4q,0.17308660159127173
HLPdxT7ZpzFcpuqbH1oM9S3P9GyqmoQKpPP65giivk2dAAp,0.06987896804459487
Hv8hLF34XPvPqyRwYJicW8kTt2eucePeRkWeagVGjDvz34U,0.07026323959673698
HxgQPnVu3Vwrv81wRk2ggHQPqGmg5rvSMBxSPzzoDDJRAez,0.07763882886689698
EoFcXrJqT7z2vT4vpm88XBi1iQKHjtzRcYAsvMPHAYRqYBm,2.968033758138494
HkPYUxueRuSKM6JvQ2ocKtgVquqtLtPRWsh15ercWoeEuPX,7.386054608628447
HkKFyYuiuWg3e5WDkhHS2QbesNVwnBvX6ykMZzWVSwbFzW4,0.14179454210278994
Cj6svY2gSBYQ4Qw7oUu4un2J1E5jRDKwdiLziAjqv2Rko8g,0.20162650623054656
Dddgkdh8d7jG48pKbDgjvxJQDjp3x7eSbguymQ9zMtAY6hG,0.710091980289852
G1wmQ8JwQNCD7BD2Cqc13HUZeaDdLaM5x9efaaYGLmrUCuv,0.07104274290950927
F5p8utkGkHFWNFGAh9uKfAVEELrBfG4GTRuJubVzbjLSrLT,0.7148613316198094
FdC8gdxSDTeWKqhMwY96vbXsSr2W8daB7gzEMETgJjWk1Bw,0.15032942251621012
FM4bTXr4WctNoBGi2tRzTWnFm4B29JigqLrZSNCvFQDnnuy,1.2955026215846708
GwBX6cs9F6QyVL3ttBsA1quw5Djqwyy2hfNuGcvhHi8yqw4,0.07206303868148901
DdUME56R7H5jShBXzyW7Nipvb1AibfZC7zwQ9duwqvAhyDd,0.7573489119513184
GXHXJf4kByXcvLH3kddRGdo2o478EbT4p1MVuVEzoWhdsKc,0.2526846175445396
H9v9y19fnsDrM2gQEWsNrYLQQgoyWmvHmH7c4nVXDg4BEvs,0.0727717988303838
DaVSQunmKeS9YkLRxjbejFEGkCWDNeiPJdNSo4Y9vLcEEhf,174.6105219324258
HerDEGnXDv33eNkGq3jbxV5tnznxwRMGNShjXo1PCEHSVaM,9.493209159373608
Ds3Zhg7ZcAJqeaLpJovNxcqRBXMPCTqQnMFW18fTuzNXPMJ,2.192360540041488
DiRDgGzdYHhrJw2YZcZsX1RdHje486BNPRc47tHsipGPFTo,0.07311555082387308
J4W7fuYD7xidstpVgFNrPHHT95LVgohoeS9RbZAmixMd5M8,0.7315075634204686
EexBMjxcGKbj2YaFQi3DQaUX2qeHLk7pUDMumT6C3gRJVAo,1.4660374873634032
G57XSPr3ZoCiZsk8sEL7YLBZJSAeaPoPTmJYYqfwRnprJox,16.88301880185557
EtpE4JNPXRnx5cFAofRhohNMEXKXCkPhU95VyYSeFXTzRo4,0.7386350202130094
J4LnXjRQZZzBNZfew85hoh98oHADYWRFfN5eoHYZf37jV1c,3.701096342654148
Ctsfismbjxxe5ZHyXFqi8EfVLxwyi68gRw8MshKzdb9V8bX,0.7477522862501818
J72KJp6W99KgSeyZGYS3aV1oLaTaDZrpQNyyD2QdmzCTYQd,0.7423282783459569
HjumWQyJey5KAEdShqwPfqqZrFY3ZDnozVg5U4auaoG29X6,3.7595341815473238
GxhHvNjQYStzchFPoWYQVnY2ya6gHeGAmxTt1EPdMKpyKbq,5.2904096053058725
FMU9WiBGifvbvZYzQmDX6cNy4UgSLhqy6KnLsZ7HjqiBFMn,0.23667925902565518
E2nDYwBp8VKF832UqD2UfnGwaNu8yQXRXpmWT5cQEPPF6Cy,1.5164411613072988
DQCNPP35XtHU6AZZFJMDY6nqmzHSwSXqv9AaVpbPCyNBqPB,0.5703584555741129
Efm4dBZjyx4c9huHGCzAyymqQH4gPW939wtJTYQ1Y4hFvYE,1.523096997007323
HNtRKgiMjQ8KGqx1vmex4QkarpgKStaeCL6SXsMfnUV66zo,0.9368819428349863
HgmxhURnaVDdhcHNC6hydejTJHnVZMCoE4Jdqtua5P523LA,0.7696756591613256
Cam8Nj7c2Xp6DVYiMXsgUPNzjRHjp2LsQzYdvs2akUa8XJw,0.6158175809160069
DpRnB2yvvh4SnAAhC9X9nZGC1HoB8UdNuBmaQDnTLUqBuNC,0.769798546347404
HsyfuDDPeCeouQqccJibEW7YSJJpuQBKScpAt8NDnipGW5T,0.07705358694638736
F3CVXWVsioXkxHV1G3M9NjaGg7hsxUa1fggfrVnAjiUE981,0.8256958753385528
EJbvycQCx764xMUurKU8RKFdRezr6ZtkspdH2qnFKSE97p8,1.6841456362758713
DwkZ4MEJxwCWGh1rgDRBC832DA74KC8szwRDZ9uAk5TBpG5,0.6949110951512939
GZcKKSZuQVa8bEEE5kBmRLhWWJj6Apf5rRDW4obrX6APzPB,1.5445989332957242
H9dqTgMbKdQFHTzjRhQjQHc2h5VndEm2C6V797S6XWWz6wK,0.772322715574958
EtjavqrEV3zDnhMZcsG7LrsXrKvSBh72me2zxqjFYSdtVi3,0.7747439252682302
FMLnERzF6Zz17NKaK7QAUn4yQjHSZVGJa543eZTCZoMuoBj,0.1552868908791263
GvoXmHB6GRbgEC597edgnZ8LpbLyL5GfsJ6v8GeaJjN5GG3,0.3494014827735732
EXm45C1KWyGeL4MfL7GHQxcvWM54RGAbhENyPJjYXQJy2rv,0.38199946770978427
DmCjQ6c1Ycpyf4WA4w45JkWhpdezYJCeVAwmKAG6BX7XPVF,0.5204418784111289
GALNgjpYDnM9RVqTF73tVdSMdoAHtqAafMZKJyfX29EUZ27,0.1558581502306254
Hh2sA9wuP1yrpg8nT5AkWMeNfxvk3XyaEzsKGZM5SCrzBMm,0.3897948329650371
J6tDLqnu42oDWTkMrdxLcvLFCThPoHwB6mUW9zpmrp3Lt64,0.2346248509764501
HhJS9P3Yew1XM12B2orkpXCXbR6dZoDMHGxWspKfLnqc4BN,0.39114161009894916
F2boPkE2CQb8kQdKaEpL5qkxeiDVhNjEDQauFJKgMa7JTGM,0.7510941202436984
FLYCvNtMYtDh1rN5eUJdRfjzteMZG22EvoGWfrEQhXZApCC,0.1963637595272095
EZrNx82ztVujV1oczU8P1fRiZzdTvWHiLDU1sKxCfPKu7Jd,0.786026297460337
HPFceCjzf4NXoHXsmnhhafedjv4pZpHcJPmejdXDG243o3N,0.15747660768402946
GtQVopRCgoLkyGdjMXAUfs2LaiiTrag7c1ZWoCXwRABNw3Z,0.7890021601286114
D3jVDbbo98LEyNw4XTUVqe46qGAc1DgLjuVtKc832d9QbK8,0.39481826185539964
DktbD47dZGtuUBgS7NzgboiGuPdDobfnRkPf8UtkaPHpSHH,0.47433391018124205
J7BuQu7DRKXZ2fhtJbhJ77mnCpv13id6teqYz3AFKK8yBoe,0.30064243793244116
J4qAvqJnoeAdoMCwM5XWSbqa1GGm9QZPfoNWy4fpZzTXGDL,0.39619028068158724
EyWovgb5deoCUSdVJcMVPxMwxEBeqGt7nPVEAAADMVL3qUX,5.34516381776447
FnijejunKXgtMAHcj81v4HDCTwexmVggWdc2CpFbC5CBFEM,0.47222862019445
D5xe2BzHH6Cxj5QzYm63vV1doZshPYVSGx3zdyx77sk5H88,0.7996202839033861
FFpCcXfbAEeHYtGceWNN1g7Bf1KGD4pGhhj2Z3tisdSpE89,4.705047475222332
GLmZGcPT1D5FJA8CiPg7wyBLKLRyzfdsQbesgexL2H4k8Nd,1.6674138816362523
FMVA9ukjM4dhdU8wr2vwt8MV2w53Buwa2yNVkhTdJLxas6y,0.8068672999641552
Gf67h9AbaoEWiFiijNsaKqvGCTQYLgeQDPbtNeFUQehoeRy,0.5180594294551013
Ht42qFPPKYbbN4nSG4CSZUffrfjRHFgX2gJV5JmfETmeqLq,0.1590654440115482
DGosrWGmT2HUH2uwHGzpobKQx4nrd7X2gdjp3rhC2XwAiE4,0.8125466807261519
H2CwRegZ8Patp5GpPob6XhwDZNmw32RkiZ5jsJ3CEbivX5r,0.813038229470465
JEY2CDWYsxwEM8fsmvjDPcxTfzuoHi75SJVoCdNdSFeQsmW,4.7339686217464205
DzkH6ofpTfNyQoo3TS7WF3tkk8i9LGrWPrmwiuYMdaFqe8i,0.818109816852669
DwmjJ7Ni7RHcqoDzWB3gkbCkERRtAZk9rfnkehsfWqWUSxL,1.636804178158035
Due8tyon7hoa1Khyp4uwVi5LddbF3VoA6dnbA6W3exQm2QS,0.8194549333489314
E8BaJ7BCFG96YjnSECRAwosyijVk2zLUTMwSb7CkknaVgRg,0.27483895194000474
CosuUNvznaR3wArFQvfzf4mXymkVP4DiYHZSHUreb2p7486,0.08212749922130098
FCtsXvdWRKYgVRZHFkAosMvquziEf9HZ4sDm3yBQrzw7vn6,0.822683212939961
FfjyoHuKKNKqmJYKsuMNfRynd98mFp7UyzgSbVChECHnsnB,0.7420439771803272
