FXSw5MFevJAhhKnCEWR8zYtYvw4icieAcAfrPJR6zbXQu2K,0.2881115031955623
GxijtqHXukJX7PcTAsfv8vQ3TbBds3DEbCSLgf5Z8Tqq2py,6.189810100286386
EJk9Lr2XW2vRMY6gMLo21SAFbtPK9i6FDYDhj2T84EjFaDx,0.9603949467022456
DdnMacHVgXUChAjSsWN3N2GDvJA2Zp6yvB4vJyQUiqnDsxw,0.8731497771394177
FJJoPsKbaomabVaKMU7eJbpX8MdE5wwMMHWjwsmdXeavjPp,3.4754728844590437
DbDTAd8UMRS9ZUPprgZ2WSrWuG3hptv7y8McQzLnGu99sFD,0.8645041433938936
EJhwZWiPhS6ysRKnjgD3L7j4xtiv3sUJ11UjpG6mZ6Tn8pG,3.33251230640532
GjhcxYiCvGAsZrNui7a5cW7cruTdQWm9z5FD3UuarBjr9td,4.041583312847935
D17sNyUYrGwxKgwnCxAvKRe2dZwzBxhLCHLH6rehUYjkkKN,0.9432005221553789
Cisas38EmPEQ2EGeM29pFoUpewa38fVxUyDaKwMoiY2SXRG,0.08733740093823894
FGCYbLMjXXBZpXmeFYaG53bpsyBQHcpMjXtTxvb8Gv26YaA,0.8733845863749824
FkQTL4g1WX3ugpYZ7TmNfS5Zz7dD1PojN8GHiaSgDkXw969,0.17469003274581182
E7dZrw72S6utcQ5rA3bCnvMw8Kzp5RyjpNZG4cNT3P5dTyx,3.31940804720214
HCTrXC7MCAieh2uEKjv3EFqvAKR9mjMjS5LxHx8sAhNfn3R,0.8735305488727659
Hvd1cE6SASP4WMXBgYfAirrnaacMd4jR6AcYDx8ZgAuBPEi,0.0873551702857952
ECsyDyW69vxxPFVcMKMFdHMMP6gBCaLRsALgUfjQ1oVCris,2.086654483530698
J4A9yfcHMSitUYn596hAWEagPGB8RrsvvfEUZEfcgAczCwr,4.053483275674475
CmLFZ9vzTcShogw5SmbnLxCKiL2Ga1HG5BNoz1peR1va3qz,0.8736342034001774
DQhwiBUfUpqFfzXTtmtEKHQxH2vzgXEHNArPQjmrGHTHq8D,0.3494646814323677
F2N4TNz7SX6397JxcEmXi5PL3EaiSPaWaTt8gDWYoV6hF4X,0.19657388330570683
JCSNfbBW8tj2tZVzv96amcZQx4ydEW8RpEwm3Cip1wiQMX9,9.092363604682399
HerTSFqTBLWxsSBYQX2zfGrYGVxYuxD9KEkvmQL5C1WRNj8,0.08736955499572169
GcVEwH4mfUSFeQuXVLWSLoAY5kexKiG7MaiWwb9sh1X4bDW,0.8738182430712957
G5G1amP1tC5gFbhyNHJXh7KamKmCfHKgxSfpRTGYbHdFVeG,0.9175135975617495
Efs6G6nGTR2zw4LaVj6EbVzUP8G1x5MRZeFKF7CYBLj1r7R,0.8738245892668516
Ep3Lic9biAMuMHFrhGTtJQmY3ixyeC8v25kxyxz7RJV2wCL,4.369186408289816
GjmPo5fZRsyc5kodZXyK6DEL4ZBa9FBRTMDGPbfmeeo6GAp,1.992688904414125
GcP9ih7Fi53W7Yr9r9oa7PJ1uDwuVvsCJCYrg3TUQTRoepC,17.479961038907536
DwTWDCg2mF5Bs2MktMG42MAHhpWM8Dr2Ly1tk4B58n4KcEJ,3.5835741487876227
Cb6KZe4FXC7AKZnHzgohcn5XaWVupbJLWUK4Fd3b5u913Wc,0.6118386173937653
EzWRVqMqT8W9XUwhtXS8ucrt1d28NvQKiaodg88vtY9YbMu,1.9579309605868658
FhsVVs5eUhzyFHV6SKPREhVz3dyvCirLKY8QohnDbTDxyh1,2.5392871507152583
HTvCNkr2VbLkZsSWAXpxet5uUMbXzxCArezow5jXXksbZ1H,2.999160827028992
GkZzZKcsGKTeuky7xKEUBueSihMpTwpUxiq13kLemUSX9N8,0.4371143151919522
EZnNQKNinUCj1ZSPgGvERTo4kmz6o1DjhsTwbd2YhTzYjb4,0.8742772845498322
FXJqtDhhj8CbF4gP4Bj1R1stgE5iT8967Pisf1qcD5bnhfp,0.8743365157083531
FJs6yM2AtFk5kkzFYxnYdrXq3KGJ1FEd76unno7C1BXVBpS,10.978052055848181
DFfX8mydSrTadbXYfLzv1vkR53awtqshNxqpSusAn63t2xe,0.8743894006713181
DdU9vtooYMWqV3DbcvDwSBVexYRZXcBRrzqmfnvgrvaTf1h,1.8012552385457603
Cuj91wjz36g65PJu4QcB5gfjaqd5Ex6MqqPUey6Zpq6VxQC,0.9618516101221546
Gv9mJpJ7QCjoK2HGTMzzohopMAmWscSPqbERmFGSpzpxrxf,8.74480362807618
FXSsaki9nsZ1yJWk5CRgP2nkX8ivb2GeT1ZRaEudWEiEWNf,2.1862061955153416
HZrUY3jizvyrNknE9LSvTTSnkNayxAAW4GBcmRMoJMHZekM,0.8744930551987297
HswYy4HFi8fAcytjRziVAADfejgikS8XpYRV8inw6ZJagsc,0.8745057475898412
Eu3R9NMPxtBCj6sEJSELb6TUBW4emewkbYM1aimCm1xzWUi,2.84401051885965
DdXrgknRK1yc3fRjQoFf6mUJ5tEDHr62QFYEoEzThjUvi2C,2.1864653318338703
HR3BRntBLnYFAVwvZ7GHDepZbRyZLqdu9z58FCCXGpBiRfo,8.037550806660304
HydEZqaJcZJiAMSVhhjReYeZeZyDCmiybXs5PZN2YuvbdiD,4.462680041996888
GfbacQb9aENDG7bE7XA5wvMY3kyvbuoAYyktnUQJCSEPs7p,0.2186946584996852
FnwCSoq3hAjPMwMDVn5Jd5BSDFMVR86tavgAEk5aZVwDHKD,12.246930491561631
J3dcLiJJf94GhiNRntbG6vPSmxTCi9XYcvaWXZBwkLvWvV4,0.8749351734891173
JEA33qr7oFD2GUCPp6i6SA2eRVvwAeUM2qQXFJDyVGijrRA,1.1374294756262233
EFSrX2e2HdknXTXzgbasmDmm4Ex82Rknkz18GLZ9xTwBaNd,0.9099523805588161
JHBZdtYrcCQrz9K6ixQPrXCnvrJtbTGqeyhmi7eQaNy6vzC,4.375828759638225
EyhtbQzsSkrx4EgXGyUuc5sCoc7AuVYUVwmeiDYG27pf72L,1.050222806316434
D8WMcW4nfsYvqY7t1zVJukjJgqRmoTeqnF59RHMKErgXuhd,4.375934529564154
CrNRpPoVzSWgS5AdwJeDStZf9KffAZ4LB4DdmkTtEk6Pt73,0.8752355600787587
EQPQ2hTsdPPfx5wVL3NqMUJKfbiaaGpRg6gdeWH9LxoG1RX,0.9627614430250051
HfBCiSJktaUvR4KizdXsXb5gsU9fqhbfjqmTKX29qaNc2UC,8.577992608652751
JHbFbP7JTvdwnuE545BFbVSi5PTduMohuLemMA9Y8zExrqj,0.8753201760195027
DaTSqVTzeTfE8U2V5bzJ23thBEh7HM5rLZsVHM7TVon9Cry,0.8753497915987632
HsSQgWMMbcGeDoZUYuakvANg34DkJsA6DJZdDXD67Yz6mp5,1.5470781545341654
EDaA8rguDwPU1aaU4W18rrLDMy8hNEwVevgwBeWqesV7eD8,0.8754661385172863
CaLYafAKRkaWnGFCuBhcnsurrzWECMdRTR9TyCHbkDebovM,11.542983403410775
HU1C4Pdb79NbjCawzddFZQhJx2nrkiAdzg6M6eLpoZuA1yV,0.944648506095166
G9rQRhdXU7EozD5qyFsK78REsHQMk3CVGdjNkLeMKuht93f,0.875489407900991
FaeWTzxW2smJgeVsVL3YeSbXeed28x9PRtVEdokYvEUTmpW,0.8937270623812911
FZXu4Srn6krwyneFMQswRb4qpE3DZByreknzVtonAkSUxM3,1.7510634317427258
CpEJSzvCZpWvbBFRJqgAxbMUJXiVnamv3MqWzkv9rurebbj,0.8842913061350841
FDbomjJ7hLi42cVEEfSSpR7YK337s8zqMdnjkLYQ1zcwGGd,2.8019227614734072
E8awzyLNAXkDdyXcapybHYWHY9AvhjK3Px14VUf3mRbFDUk,2.18906727201175
HkBhJAs9pgyntFJZbzAEqdBEetwTaYrGxKDKM2w5H1ZJzeJ,8.207168748378065
E5XBQ4ZGAXwoLCcFKw1vMaY6qhqZEFETsKTaoKtmMLDVhGM,3.065093991136466
FysDcdrXsq4wswniaJGiQkQ21TyJL14ipj1QCyihVfcv2kK,3.503049177239562
DDj2mmzKsvdjMVxAUeu6jsHCfeBKNFt7iWkfAvaGgNgJZTB,0.8758278716639671
CpPRG1Azz3PMykPxzgF79EwmFpBjKP9cvHi3viswZj4vBCw,0.8574375573341735
D5bznLwtowLtbC5fPXhLmSNfexPh1V8zsdFzS3JfaKHAU49,0.9558289436157851
FG9hmQvb89u3WuYaaQtFAQ4fS4a1Ry71eTQsezVVfHa5Wuz,2.224640405812137
G1jmr9UW5htkTSPTHCjfgkQQY8YJ94bULpSDUuzzZxKDLQH,2.0536714648304715
GPQyWUapsAdSgvd65aK4wupAEffukNUK9sSev2DqsTzW7YM,1.7519688223086873
DzPbJfWA2avcxCaxAPzbvSzdn5XSz3Rp3fcwiQBPVkdNJpp,0.25842788214179113
GtHox7jha2m135ew569of2oizyC84kzjjV11EUfueANeFFf,1.7523961328094448
EowaQiXCmCDV49AEfPfmWZN2HGpavfv1tujeS9aE8zTpEUs,1.752129592596101
CxZQMtZrQHtP75pb6CV5z18tpGmxnNA4CFcmuTTcwyiWrAW,2.6284101595430487
HqRfzthbPdMLYNotprAQehi9LvyBbXUpmLRbz3LuSCTtVVS,0.17547273019769435
HYx5GaqnBDKN564DS6v5jCLNzTrow9WUwwcbtsstEZX5mCh,1.9275798995694982
CsctWdqeCVvZUpGKLyA2DEDuBAEbkoqWQmHVaa8gGK8umLu,0.8761747970210177
E8jCTQEXsJmPkimv6BFYr4pwBHheH4ady34UBCj7ouRNrR2,0.9551319832658615
DdqGsGwfBg9jyRam8pt41Y9jH3hVUqw61iTc87UJA2fHAf1,0.08763122979247269
Cmcpu2hX4sEMxdt1a8DTaLXnWymY5M4hWWDrTo8MxMAZr96,0.8763503750980617
DSetQR1JA6mRe2pVxLcLX8PCqwKRNNjBR2eLsi6VZa9rwb9,2.0601971942585493
HHGKXdmyXjwDCaQKPWzGhWky2c9ogHFk76pUwJqNTjNbokb,0.8763588366921361
J4NPceBgrmMwzKKiXS29warbt7gWkSq52NXqhntrzY5K9hB,0.8325449141147147
GXDuUKL8sPN9cuyhcGjwm4npX8GQJBGqTPAAAEhjfYPv3F7,0.8763715290832477
DbJZq1odAgNxwThz7Hq6TSCJPJzjxqiAgdFxTM6cdAf1rmm,0.8764053754595453
DmL6DVHoA12MHzCvjaYg5UfmKAgPeAKcLhej3BgcVdwz3XG,3.6910717206887114
HvnaHuuqqPiUhVT6jRVds36vxfnYaxupRAf2yamXZeRLGeS,3.0675965075839713
G7Tpfb3hhGgr3xn4FUgyHK69DZNbBv2oN1DRzGAzg9cu7Ee,2.489948864906509
G4nCdnf7S6Ayq7XgN6KiGYZL9nxadkFDbtetZ2Wo9Fcos45,3.5942093148407657
CrYnu2yF2krPFq4zZpcwd5JakP45AevxLCmDTa7v3NJfsHX,3.50621381342339
HvvadhMHAkMjtUXbqbVSdd1o3V7QsGVCtzmG9jSkeQDQsTS,1.7551292276954777
J6PrsgDnaKhn9YXeEqAFU3MMbXgDCv7EXUG35SNypHE5Hge,1.840988811228622
F7iEdXZhfiieUtXn25b92CerMFnpCu3oCeDzdeZVYSQ6qWv,0.964638647670412
DrpT4NzNsLZ3hbU6scYrLBZ7E6prx96xKZN6YdGmM9AdJMv,0.45437512094433263
GZppefKuU22ifZU77uMZGB2ZK5ER2jUJxhuhiHssmNz5k7w,9.983849656181054
Dd2qm36HdoZ1TGXA1KxFoWfHjTDtzd4Q6ZGGN5EuJEvTNjR,0.2981504441753633
GqcHgP3YNmTS8p1QPXpEH3USL3ZCzcBtu9u9X4hda1aqh5D,2.18034929163689
HFbZ7Jd9t7N6zVZpXQffLdje9G6hPbM8Z3UwB4FBWhZSscM,1.296183822098083
FPMG7BWwe1dF9pHzecJM7pHNVvEHF9aKkHH1NtYrRTucUZp,0.8770674951958676
Ed8dQSCVZ5YAXBPy7dD44XJ4DZvXM3xWfrLfgiGUiv41ZG8,4.385390360942303
Er9uMtTRYzAtb9qp2YCwd5nXSEWL3CHRJLWAoTpvfTqR25F,7.693520372482371
CrAUdNSS65TFmkryceFxHLLNGtQPVVojwdx6L3cMta3addr,3.5088961387449764
DksWkMFLiWXyXU9WTTajx4t8ZsNxeD1PZbXe3wEBaLhjPgT,1.9185120957407396
EysboeLRqDZwTAqhk3YK29TJQW8ysBp3frZ9diK95qr4hAs,0.1754481915748786
EtZwH4t5VBv67Ei3Mtm5jiNdV52GhAmUQp9qQgc95UCr9vJ,1.3158646099093672
Fm7EP747cRuWgvMvrgqn6z25TPwLcKy3V1FHFPvahRT6Lkf,0.3509082293814613
FFwQFVF2nJ6JbgwTTcyFSWPDLqy4cV8UndyQvHSnf3ApsGk,6.053458881825775
Ew2uHC34VX75Y4mcf81YPxmiYXvTZPQBgNSEkSeV6vqkpkA,0.36848296027400224
DM3LeKMe4EYJXEweHBBVKp3RvQsv8ZGuC6wQx3j6EMWTQVG,0.9650860544570962
CaQTePNgaPSJf46rbLMRMNJNxNraeRXWh1u7JoHYxHH53hX,2.3776784250987
Hjti7LotZswBbs3ZzjmV7bMMbPaD7mhDsLSV1piBzaGD863,0.15792812258005837
JCCNLpmHN2xud2TFBZPDz563EY1Eqpfu783uZ5iaUAVCQv9,0.8773805741766206
EdPzNUywdN7FH9h6DMnnfEcYY84nXsAhYMDGu9EgYt5G89e,1.7372512332713104
F7HZf7KojD7KQA3tc4DcHktxYuiQUELBkiPnnMatwTrTgzR,3.2643116466257576
GLufkuGg8z53hPMEspckHdwUZ8BE9SeArPvCTv1hrtECatF,0.8774271129440299
ECns6Wo3Bw5TCKgbmUmfmZDT5gcfkn4LcsgNfuUyjkCCATw,0.8774334591395856
DGFT1RHAR9X25mtowtAyQFQfcHwtHm2yp4V3NN3qzHHE8bE,1.7852863489766602
GfPvdnBqMdLk1fusE3QgBnWBQKx7FziSpQANbhMkCKmGJUY,0.8774546131247717
CzHV9uV1y127xV8qecpJS1heKxBe8n1Hm7kvCHo5inmpy1e,2.693063084467065
EhpmCTbcR9gJWPmRE7PeU3CBE35GecR8rvjEt18KM5XVxpw,5.399721835213182
DkutNBLMtcbBGztseQarMtjXLQcgZLJCyzzrqZZbS3xAVii,0.0877494805696625
FZnUuNVMf4joXXvgiDHTKaVVPoQ8FNXu4JUXqCUD4wvbmb1,0.5265336913521987
G5KeuKirZNcfJdKX5uakqieAP34ywaBbapYS6YqxCmCZwW3,0.8775878832314435
G4XbtTKjtAKA9dPGeLMqeAh7jYTEgJUaVSeP4AiQL6fku7v,0.1755213843636222
GLkhm9foaCPyjpAiXmTJsq9owLaeNSp49beWypCN3ZUMvGz,0.877606921818111
DdbpCgUUXpaEiKrBjdXGcbQ8GwRSWG2dh6XcDjG6H95pNzh,5.67106167625582
GjyM1YPqRCSsKoPMeqM3jmCr4SHShTd5BGkVbqSC891oTu5,0.8776344219988528
EmBLU1KiBaiMpn8xMCFtpCQxuZn54tdiDk9jZGMZHbG7fBj,0.8776724991721876
G2cgn818aiKPwoC4B5NS5DgtnYFAgrkGzKF5xQFehoemztQ,0.8768159595042162
DGtD5NztrfAg5RSyFq9hTHc4oYqaGmfQPNhHAsjEhFzGY72,1.7554930762406773
Hn992YmAj2aHWeP2NNGw4uNiTZN1NiGEZan9hsfGTiz2C1m,1.7468292712218785
DyeDrrqJ6xDA6LcrpUKa8uRWVkRiF7wC3zpU97y9zBxawuC,2.633410961641023
HbqGae3415RS7PRTYcrAwha3wuV8NxqePmWsd6wEXWCJx4h,0.8778121154744153
FCTCgQcsd588k2oh952un7SD1cwLK3Hr41DmJxTXNxkFshH,3.423574501055113
F58voN71W8nTw1osYD8nFR7mm1iD2efTi6M894nzsos1XST,0.8779094238062709
DzpoA5NmbZP16QbjGv459HKRdqkH8jKsQkGBe23ZoGWWQ1J,268.64481486834575
ERyZWNH6tNgsQU6M65wLJUzCb85VXcN7kEMbtxQgJWMMBQs,0.08779242315959011
DMCfM9vNMJHurYwLKrNJpk4u67P5BmScn84DWrhzR68pM4X,0.08779475009796057
DBEHsQcUxo35JfkmKhPTLgBc7B64q4pkAZ4h3yjxnBTAtWx,0.9869836022223991
CjLhMppWNrCX8M93mvvN5PuNa49Qbkkv5fP3cUQjmNBEdy4,0.878036347717387
HWzP2sjymBT4g9jjPWkMXaMNqA7PaCq8NL6qkWhFPhwbfgD,2.853787361962996
CrsXxL5SJ2ZJDzC94PmaAUNKgSkNdsRNxEAWeJQuvhVLNmJ,0.8780532709055359
DufkDY3L5nBECM21TpVTDMaW7JF7Lnsun3iqjkxAEt9dRss,1.7561403881873694
FdD7XZcd13V2faDSPmSC4N4Rg8aQSwdHArb6unHrdqoZghW,0.8780934634773893
ESDsbJqYaH9PzShqEfWarG7vkfbd7BZpSxs4zGsndQkbAD3,1.0139089868787436
FAo25urozZFHzr5b2NULtVWd5uYE2duKkf5GJtaRQXe9S9F,0.9660005412366875
J9hx71eUpThbQh4XC1qex9MzQ9mC2ymxrBvxNqF3LAHYAsL,1.3172798115183115
JF7sWyrjPKMJfz3igfoHR4YUhKMTbqYzzdeKbQdqJ7sDr7N,2.3454770884590674
EDZvvEUynrCEsyLhiBD5EwGEVWKj2AmY4NjsgAkdjjCp3iT,60.04663301506973
G2VP5vcnFYSjVrDAGCwzjcootQsH2MAT4r7xs2XpPn6m2GC,0.8783050033292494
EMEdcZgd3R7oR8JRjoPmmsZJ6jEg8yUKCRXmMdkVG3iMFkk,4.392360599061095
Caofjnz89YTs35ec8nQsA5Gkt7rhLjPsrqiLAf2f7P5eLFT,1.669121143186328
GFQnGHmtgcQh32pEsXouLtoGLFhpVbS1qWfACtyyfbih2dW,30.418961079017784
F5Tc7drerLdKmGS6UvpU2BDBJYzeeuX6h4zMv7K6je3CzSz,291.42420458330105
EDDWaLc1npDSf1HomUKAoAsGbwF3QniK5RFqDLWm1NNmVmj,0.527238119058893
Ewp8jGy61SCCeuCyx1cR1PEd4zCFmqviRd8QBZYL18LfeLE,1.8102321436992974
FyHakefRnxAf9BfW66T6D3rPzQ62AgD5uDH44QJWRRuPw5B,0.8788550069440858
GvZePUkoiSoyqmDEqVNv8m4SfLCfM8hriMxEtN2MfwfaVDy,140.89607602347948
HZYmbn3pxYBn3ToBjwuVUaFMQi6niNQyj9omAh3qkMTZVHo,3.8942179462288538
Fw1q7ghvxnrqkr96bWxBNbDsPrnhmi5a7cymg8gmkeFmeed,0.39560374429150996
F7gX3umGFSfFEoUZkSynb1Yt4jwv3Hn5AZ55imvVB12m3r7,1.068053288889874
CxCXwj6YRm9pyraGQ6gMugN9E95YRANuYefjGwM6G5VKNbh,0.8616819056142866
GHX2NrB41G8F7Xo6CZcywTvvVRjnyveBWJZdemBS6LSThXm,4.7480445521381505
JGkycBTwsvgctqc4qZz9x3Fzbg7xDFdyLgt6uT8PsEjBpLr,3.218413294964047
H5EGLYNPg1HVSAgXRZJQ6thJ6ve5yMUeivf1bVbVmpgx9qS,0.8795911656285591
Fo9De5FZn1zsM2EiMeNnPLbkj9qQGtLNbYfjmMfNgyTQ5We,10.725578184953838
Dyh5T73Y4pbDnYsfJ8Abm9CdPcBku5SZGyhGVdZ1JM7Lj6c,0.6157626816457711
G7Q7qVrWgGaHMEXEG7k9rYf8YCLGbLaXRY7Je7uEU4mWVP3,0.17594361790793503
D5C7y6zV8LkcSzjv8DoNnxVBTRGjkffVyLuPusvy4ubUVPn,1.7596223341489874
EeyVDf9MNhwzgGAV45pe3QhMHWMyVDoVszHRDy9Afmj4KmU,0.4400198150572513
DUxiZ6HFgRRsWizxRmxuqDp9U5WNQfANhehVZj7nfMFhYKJ,5.280555090464806
H45omcz1bargGq9G2j7PBEfnNJgAJhStudL5zo2fruyyEnT,1.320157811202869
DxHhtxw7L9gp95nQP74tcgAYxH8g7ZvLQqSKm1kuCoWXT1V,1.672203913447486
EVHqaAQU7y39oSUT5qof67vPr4LmSCCY2A37k3fnVT7wU5m,2.6404298539257423
F5n3HGSCGhhVBw2SiugQtcvuJeMRRhrAb4XqeSn66tKixGp,0.7650480474222906
HUhA4wuQFiQdo5no5nVsm7qbU4douXZ8MaCLKmxvmYbL4cy,8.802067465974721
Hhiyx9xhWZpHgiXnhJSTHgNpTw7ngy8AmzixpaPqMCabU8V,23.798971375655515
HQyEYGA7nGhUp4dbvsiaRN2GDJeS4v7yugief1zV8rDYkkM,32.074004625834554
D3dYicydP5PsRpupm9czU2JYvugPaB87dXwMU6F1WQrBUbH,19.272600513134858
DK5bRoUCSKGaRBMgMnsCARTpDxLTe6MgURuf9pnAgcjJGQR,1.3197148467530737
Di8yr7Mg2rnK7ujdJx2tCunUUw7cbXtkZLpoN7263kFKk1j,1.7614204228897985
GybSYLqzKik6FYK3cwVZLH94owpHejRTtJMGwVezqSfKpu2,0.26447346899110963
FCz4Sxb7MaeLEaGYx3dBozpSSVtr3T8EwkR66dtxBZ8Lr9q,2.8187465258918443
DUw2LyxKrKCrkmWdma7MptxyWApJ1nT4FhkWuHBDGnzkojj,7.927781719830815
DwsgMuNFQr7SgPYDkGtaNtKYoRobrugBeAUGoDdFWbjtCNu,0.3523543158087773
FCspDDT1LywD5mrm6HSdTKwAQKBWjaqxFasqhhTW95McVve,0.6166407835708425
HLPU1ZuFhGZVQi8yKVE5E5RZbkSxYCbgiiX8uqXbZFLUV5S,4.298970408341582
GFUyo2ZmYSMD9Ugo16eYBXxztWiUpXPSHU4CxSJWLLWfQNC,0.15860018468941803
F4h8yrixJTaDbED8NsdUbtrdnmSf6Dgav3JzBop3tGKi47w,0.8811713683219544
EMtVGXwTMLPmyz29aKmybV8iFk3j6uHyTyArTguCf4ZRL8R,0.881194637705659
E8YHRTxTsc2QKPstVejbEbsok8dJcxeq3YMNt6s6KESGL9Q,0.8813617541886285
DMSZHbWmwVeZMrK4EwF3Bp3KDKg3xitMLpJJrDRXjjhBeXN,1.0593430085656212
D8eWvN19o8dKpKBLdX29x1iMfp5RQPzUjmCpk9rGBqT9auZ,4.662884869358871
Cr62URAfLBVZEGQgAMjcrF2EDjfFzN9WDBD58ZLrEfXE9aK,0.2644529496254792
DpRaovQAmGRhSZprQtG82fG8VuSSU3qp6BqWqmeUPYef5jv,0.8815415630627097
Cn1BryNNtoB1ceYnEa8gTopy3RdGW8mZcJw3xHVWhCE1pmA,0.44963366670473937
DXcpaWoupviYnUAJVm2gTXYFvK9N3hn2m4ZByNQ5KNRvrZV,0.7405961982537468
ED1hkQNpgfKe6fr5w6Wx4mT1ejomrdWisoTwidyZePM48u5,3.895396371281611
GPVPfxeXU2ffsSEBsJyJ7fxrsWZHAByp9KD8NJ2a4K1Td3w,1.0448503286987418
FtaLgyqUF7qaWBBUB7NB4NnELtSLvuUmUHzk3cKUphGF3oV,13.092259605083662
CdDKR2bN52F6f23VFdVziLqfWWTMsuuS2BuCmokc2nkB1Ah,0.9616642704293472
JCATc326huqGsbUjvJZsih1eDTZiVvP5pM2iQCLAqnKvCYA,27.264865502928494
GUPdTtCpjvsQWw4UCMgfpWSKhWnoQocBjRbRUpE6jehuTAi,0.17648389068958587
DtPcGcooDPb8GACWWXhTi6gsn5eGvVy3VU8HLQhHpSYQo5U,2.20614382655316
Fo1SKHx4V4tWLqoJze6W2vuiDsQjsMiv6fGxtnayvKvz9N9,0.9406452282071531
CwJKD4hEJ1QdYMEuMFyfG5i6XBaCn3mbEaGfhjyKdGU63qb,0.264751220816602
J9vPQrDcfcUnXG2ncYhib8hVXSiDrHF9gTdxpuv3sUU5hTc,0.0882537915764971
DQ32AAhjS6KreVyLp1zjEnpJTRtt24FW6UMNCLnStfn4WLu,2.1182839221808267
CdDacF4PDwDzAJVNgRk2K1Q198sn2g9Ca3GNCb1i1XZrbG7,1.7653127561640252
DpEJ17J7mVNJV59qgCW9Mr7Gntk4R71Nve1fRztGDcaXbkq,3.230630736800259
DDHECT3e6kr6uJ64wjLvABFQt48Sq83nHASWhL8dR2bJ9DZ,0.7944687984791478
DQ1nxq4D9Gv9Yh8Wc61aTDKaEC8ErvV8iTK7qk6kVXFsjAC,17.65239091641412
EcuvieiGSa1ACXkWRQcmzqQSatYY2fVpE1Qy6SzLTtsurZX,0.44141174728249105
DB9QLFwWn8rvithjLVk4m1sigkMzTywNcGZqYWyNssJrrjN,0.8829715724612842
HFj4xKdpKazhJnrm1jC5DAKBjz4zggNtTFH79nkYwTjtFfE,0.2207434219649507
J9pH59esFCWeNPvGaT77VksQ3S9JwtJAGNCkds6rvRk6px9,0.3531970905785881
DoJmpETwLVNcFPTgocAa3ePsMRBGLTR9q2nn2tmb6s7gYNz,48.80078906457431
